x-axis,1,2,3,4
+10.67500E-03,+329.42468277E+00,+38.49372303E+00,-24.68619195E+00,+1.88507318E+00
+10.70000E-03,+329.84309280E+00,+38.49372303E+00,-25.10460198E+00,+1.89846230E+00
+10.72500E-03,+328.16945267E+00,+40.16736317E+00,-26.35983208E+00,+1.89009410E+00
+10.75000E-03,+329.00627273E+00,+39.33054310E+00,-26.77824211E+00,+1.88507318E+00
+10.77500E-03,+330.26150283E+00,+38.49372303E+00,-26.35983208E+00,+1.88674682E+00
+10.80000E-03,+331.51673293E+00,+40.16736317E+00,-26.77824211E+00,+1.90515686E+00
+10.82500E-03,+331.51673293E+00,+38.49372303E+00,-28.03347221E+00,+1.89846230E+00
+10.85000E-03,+331.51673293E+00,+39.33054310E+00,-28.45188224E+00,+1.91185142E+00
+10.87500E-03,+332.35355300E+00,+39.74895313E+00,-27.19665214E+00,+1.91185142E+00
+10.90000E-03,+331.51673293E+00,+36.82008290E+00,-26.77824211E+00,+1.91185142E+00
+10.92500E-03,+331.09832290E+00,+38.49372303E+00,-28.45188224E+00,+1.92524054E+00
+10.95000E-03,+332.35355300E+00,+38.49372303E+00,-28.45188224E+00,+1.92524054E+00
+10.97500E-03,+333.19037306E+00,+37.65690297E+00,-28.45188224E+00,+1.93360874E+00
+11.00000E-03,+333.19037306E+00,+38.49372303E+00,-30.12552237E+00,+1.93862966E+00
+11.02500E-03,+333.60878310E+00,+38.49372303E+00,-28.45188224E+00,+1.93862966E+00
+11.05000E-03,+334.02719313E+00,+36.82008290E+00,-30.12552238E+00,+1.93528238E+00
+11.07500E-03,+333.19037306E+00,+38.07531300E+00,-29.70711234E+00,+1.94867150E+00
+11.10000E-03,+334.86401320E+00,+36.82008290E+00,-30.12552238E+00,+1.95201878E+00
+11.12500E-03,+334.86401320E+00,+38.07531300E+00,-31.38075247E+00,+1.96038699E+00
+11.15000E-03,+334.86401320E+00,+37.65690297E+00,-30.12552238E+00,+1.96875519E+00
+11.17500E-03,+335.28242323E+00,+36.82008290E+00,-31.79916251E+00,+1.97377611E+00
+11.20000E-03,+336.53765333E+00,+35.14644277E+00,-31.79916251E+00,+1.98549159E+00
+11.22500E-03,+336.11924329E+00,+38.07531300E+00,-33.47280264E+00,+1.98716523E+00
+11.25000E-03,+335.70083326E+00,+36.82008290E+00,-30.96234244E+00,+1.98883887E+00
+11.27500E-03,+336.53765333E+00,+36.82008290E+00,-31.79916251E+00,+1.99888071E+00
+11.30000E-03,+336.53765333E+00,+36.82008290E+00,-33.47280264E+00,+1.99888071E+00
+11.32500E-03,+336.53765333E+00,+38.07531300E+00,-33.47280264E+00,+2.00557527E+00
+11.35000E-03,+336.53765332E+00,+36.82008290E+00,-33.47280264E+00,+2.00557527E+00
+11.37500E-03,+336.53765333E+00,+37.23849293E+00,-33.05439261E+00,+2.01226983E+00
+11.40000E-03,+336.53765333E+00,+35.14644277E+00,-33.47280264E+00,+2.01226983E+00
+11.42500E-03,+337.79288342E+00,+37.65690297E+00,-30.96234244E+00,+2.01729075E+00
+11.45000E-03,+336.53765333E+00,+37.65690297E+00,-34.30962270E+00,+2.02900623E+00
+11.47500E-03,+336.95606336E+00,+36.82008290E+00,-33.89121267E+00,+2.03067987E+00
+11.50000E-03,+338.21129346E+00,+35.14644277E+00,-33.47280264E+00,+2.03235351E+00
+11.52500E-03,+337.79288342E+00,+36.82008290E+00,-34.72803274E+00,+2.03737444E+00
+11.55000E-03,+338.21129346E+00,+35.98326284E+00,-35.14644277E+00,+2.03235351E+00
+11.57500E-03,+336.95606336E+00,+36.40167287E+00,-35.14644277E+00,+2.04239536E+00
+11.60000E-03,+338.21129346E+00,+36.82008290E+00,-35.14644277E+00,+2.05243720E+00
+11.62500E-03,+337.79288342E+00,+36.82008290E+00,-35.14644277E+00,+2.05243720E+00
+11.65000E-03,+337.37447339E+00,+35.98326284E+00,-35.14644277E+00,+2.05578448E+00
+11.67500E-03,+336.53765333E+00,+36.40167287E+00,-35.14644277E+00,+2.06080540E+00
+11.70000E-03,+336.53765333E+00,+38.49372303E+00,-35.14644277E+00,+2.06582632E+00
+11.72500E-03,+337.79288342E+00,+36.40167287E+00,-34.72803274E+00,+2.07921544E+00
+11.75000E-03,+337.37447339E+00,+35.98326284E+00,-35.98326284E+00,+2.08591000E+00
+11.77500E-03,+337.79288343E+00,+35.56485280E+00,-36.82008290E+00,+2.08591000E+00
+11.80000E-03,+338.21129346E+00,+36.82008290E+00,-35.14644277E+00,+2.09929912E+00
+11.82500E-03,+338.21129346E+00,+36.82008290E+00,-36.40167287E+00,+2.10599368E+00
+11.85000E-03,+339.04811352E+00,+35.98326284E+00,-36.82008290E+00,+2.10599368E+00
+11.87500E-03,+339.04811353E+00,+36.40167287E+00,-35.14644277E+00,+2.10766732E+00
+11.90000E-03,+338.21129346E+00,+38.49372303E+00,-35.14644277E+00,+2.11268825E+00
+11.92500E-03,+337.79288342E+00,+36.82008290E+00,-36.40167287E+00,+2.11436189E+00
+11.95000E-03,+338.21129346E+00,+35.98326284E+00,-35.14644277E+00,+2.12942465E+00
+11.97500E-03,+338.21129346E+00,+36.82008290E+00,-36.82008290E+00,+2.12607737E+00
+12.00000E-03,+336.53765333E+00,+36.82008290E+00,-33.47280264E+00,+2.12607737E+00
+12.02500E-03,+336.53765333E+00,+37.23849294E+00,-36.40167287E+00,+2.13444557E+00
+12.05000E-03,+336.53765333E+00,+35.98326284E+00,-33.47280264E+00,+2.13946649E+00
+12.07500E-03,+336.95606336E+00,+35.56485280E+00,-34.30962270E+00,+2.14448741E+00
+12.10000E-03,+336.53765333E+00,+36.82008290E+00,-35.14644277E+00,+2.14616105E+00
+12.12500E-03,+335.28242323E+00,+36.82008290E+00,-34.72803274E+00,+2.14950833E+00
+12.15000E-03,+335.70083326E+00,+36.82008290E+00,-34.30962270E+00,+2.15285561E+00
+12.17500E-03,+336.53765333E+00,+38.07531300E+00,-33.89121267E+00,+2.16457109E+00
+12.20000E-03,+334.86401320E+00,+35.14644277E+00,-35.14644277E+00,+2.15955017E+00
+12.22500E-03,+335.28242323E+00,+35.56485281E+00,-34.72803274E+00,+2.17293929E+00
+12.25000E-03,+335.70083326E+00,+37.65690297E+00,-34.30962270E+00,+2.17628657E+00
+12.27500E-03,+335.28242323E+00,+37.23849293E+00,-35.14644277E+00,+2.17796021E+00
+12.30000E-03,+336.53765333E+00,+36.82008290E+00,-35.14644277E+00,+2.17293929E+00
+12.32500E-03,+333.60878310E+00,+38.07531300E+00,-32.63598258E+00,+2.18465477E+00
+12.35000E-03,+334.02719313E+00,+38.49372303E+00,-32.63598257E+00,+2.18967570E+00
+12.37500E-03,+333.19037306E+00,+39.74895313E+00,-33.05439261E+00,+2.20473846E+00
+12.40000E-03,+334.86401319E+00,+36.82008290E+00,-33.47280264E+00,+2.19971754E+00
+12.42500E-03,+333.19037306E+00,+38.49372303E+00,-30.96234244E+00,+2.20641210E+00
+12.45000E-03,+333.19037306E+00,+37.65690297E+00,-33.47280264E+00,+2.20641210E+00
+12.47500E-03,+332.77196303E+00,+36.82008290E+00,-30.96234244E+00,+2.21310666E+00
+12.50000E-03,+333.19037306E+00,+38.49372303E+00,-31.79916251E+00,+2.19971754E+00
+12.52500E-03,+334.44560316E+00,+38.49372303E+00,-30.54393241E+00,+2.20808574E+00
+12.55000E-03,+332.35355300E+00,+37.65690297E+00,-30.96234244E+00,+2.21980122E+00
+12.57500E-03,+331.51673293E+00,+38.49372303E+00,-30.12552238E+00,+2.22482214E+00
+12.60000E-03,+331.51673293E+00,+38.49372303E+00,-31.79916251E+00,+2.21980122E+00
+12.62500E-03,+329.84309280E+00,+38.49372303E+00,-30.12552238E+00,+2.21980122E+00
+12.65000E-03,+331.51673293E+00,+39.33054310E+00,-29.28870231E+00,+2.21980122E+00
+12.67500E-03,+328.58786270E+00,+38.91213307E+00,-28.45188224E+00,+2.22649578E+00
+12.70000E-03,+329.84309280E+00,+38.49372304E+00,-28.45188224E+00,+2.21310666E+00
+12.72500E-03,+329.84309280E+00,+38.07531300E+00,-28.45188224E+00,+2.22147486E+00
+12.75000E-03,+329.00627273E+00,+38.49372303E+00,-28.45188224E+00,+2.22314850E+00
+12.77500E-03,+328.16945267E+00,+39.74895314E+00,-28.03347221E+00,+2.22314850E+00
+12.80000E-03,+329.84309280E+00,+38.49372304E+00,-28.45188224E+00,+2.22649578E+00
+12.82500E-03,+328.16945267E+00,+39.74895313E+00,-27.19665215E+00,+2.23988490E+00
+12.85000E-03,+328.16945267E+00,+37.65690297E+00,-26.77824211E+00,+2.24657946E+00
+12.87500E-03,+326.49581254E+00,+38.91213307E+00,-26.35983208E+00,+2.24657946E+00
+12.90000E-03,+326.49581254E+00,+36.82008291E+00,-23.43096185E+00,+2.25327402E+00
+12.92500E-03,+326.49581254E+00,+39.74895313E+00,-25.10460198E+00,+2.25160038E+00
+12.95000E-03,+325.65899247E+00,+40.16736317E+00,-24.26778191E+00,+2.25327402E+00
+12.97500E-03,+326.49581254E+00,+39.33054310E+00,-25.10460198E+00,+2.24992674E+00
+13.00000E-03,+324.82217240E+00,+40.16736317E+00,-23.43096185E+00,+2.24657946E+00
+13.02500E-03,+326.07740250E+00,+37.65690297E+00,-24.26778191E+00,+2.24155854E+00
+13.05000E-03,+323.14853227E+00,+39.33054310E+00,-21.75732172E+00,+2.24657946E+00
+13.07500E-03,+324.40376237E+00,+40.16736317E+00,-23.01255182E+00,+2.24490582E+00
+13.10000E-03,+323.14853227E+00,+38.49372304E+00,-21.75732171E+00,+2.24657946E+00
+13.12500E-03,+323.14853227E+00,+40.16736317E+00,-21.75732172E+00,+2.24825310E+00
+13.15000E-03,+322.31171220E+00,+40.16736317E+00,-20.92050165E+00,+2.25662130E+00
+13.17500E-03,+321.47489214E+00,+40.16736317E+00,-20.08368158E+00,+2.25494766E+00
+13.20000E-03,+319.80125201E+00,+41.84100330E+00,-20.08368158E+00,+2.24657946E+00
+13.22500E-03,+320.21966204E+00,+41.84100330E+00,-19.66527155E+00,+2.25494766E+00
+13.25000E-03,+319.80125201E+00,+41.84100330E+00,-20.08368158E+00,+2.24657946E+00
+13.27500E-03,+318.12761188E+00,+40.16736317E+00,-17.15481135E+00,+2.23988490E+00
+13.30000E-03,+318.12761188E+00,+40.16736317E+00,-16.73640132E+00,+2.24657946E+00
+13.32500E-03,+316.87238178E+00,+40.16736317E+00,-17.99163142E+00,+2.24657946E+00
+13.35000E-03,+317.29079181E+00,+39.33054310E+00,-16.73640132E+00,+2.24323218E+00
+13.37500E-03,+317.70920184E+00,+41.84100330E+00,-15.06276119E+00,+2.24155854E+00
+13.40000E-03,+316.45397174E+00,+41.84100330E+00,-13.38912106E+00,+2.24657946E+00
+13.42500E-03,+316.45397174E+00,+40.58577320E+00,-14.22594112E+00,+2.23821126E+00
+13.45000E-03,+316.45397174E+00,+41.00418323E+00,-15.06276119E+00,+2.23653762E+00
+13.47500E-03,+315.61715168E+00,+40.16736317E+00,-13.38912106E+00,+2.23486398E+00
+13.50000E-03,+314.78033161E+00,+41.84100330E+00,-13.38912106E+00,+2.23319034E+00
+13.52500E-03,+314.36192158E+00,+41.84100330E+00,-11.71548092E+00,+2.24490582E+00
+13.55000E-03,+313.10669148E+00,+41.00418323E+00,-10.87866086E+00,+2.24323218E+00
+13.57500E-03,+311.85146138E+00,+41.84100330E+00,-12.13389096E+00,+2.24657946E+00
+13.60000E-03,+314.78033161E+00,+41.84100330E+00,-11.71548092E+00,+2.24657946E+00
+13.62500E-03,+311.43305135E+00,+41.42259326E+00,-10.87866086E+00,+2.24490582E+00
+13.65000E-03,+311.43305135E+00,+40.16736317E+00,-10.87866086E+00,+2.23988490E+00
+13.67500E-03,+311.43305135E+00,+41.84100330E+00,-8.36820066E+00,+2.23988490E+00
+13.70000E-03,+309.75941122E+00,+40.16736317E+00,-8.36820066E+00,+2.23988490E+00
+13.72500E-03,+309.75941122E+00,+41.42259326E+00,-8.36820066E+00,+2.23151670E+00
+13.75000E-03,+310.59623128E+00,+41.84100330E+00,-7.53138060E+00,+2.23319034E+00
+13.77500E-03,+308.08577108E+00,+41.42259327E+00,-8.36820066E+00,+2.23653762E+00
+13.80000E-03,+306.41213095E+00,+41.84100330E+00,-6.69456053E+00,+2.23319034E+00
+13.82500E-03,+308.08577108E+00,+42.67782336E+00,-5.85774046E+00,+2.23653762E+00
+13.85000E-03,+307.24895102E+00,+41.84100330E+00,-6.69456053E+00,+2.22649578E+00
+13.87500E-03,+306.41213095E+00,+43.09623340E+00,-3.76569030E+00,+2.22649578E+00
+13.90000E-03,+304.73849082E+00,+41.84100330E+00,-3.34728026E+00,+2.21980122E+00
+13.92500E-03,+305.99372092E+00,+40.58577320E+00,-4.60251036E+00,+2.22314850E+00
+13.95000E-03,+303.90167075E+00,+41.00418323E+00,-1.67364013E+00,+2.21645394E+00
+13.97500E-03,+304.32008079E+00,+40.58577320E+00,-2.92887023E+00,+2.20975938E+00
+14.00000E-03,+303.06485069E+00,+40.16736317E+00,-1.67364013E+00,+2.21980122E+00
+14.02500E-03,+303.06485069E+00,+41.42259326E+00,-1.67364013E+00,+2.23319034E+00
+14.05000E-03,+303.90167076E+00,+41.00418323E+00,+0.0E+00,+2.23319034E+00
+14.07500E-03,+301.39121056E+00,+41.84100330E+00,+0.0E+00,+2.23319034E+00
+14.10000E-03,+301.39121056E+00,+40.16736317E+00,+1.67364013E+00,+2.23319034E+00
+14.12500E-03,+300.97280052E+00,+41.42259326E+00,+0.0E+00,+2.22482214E+00
+14.15000E-03,+299.71757042E+00,+41.84100330E+00,+1.67364013E+00,+2.23653762E+00
+14.17500E-03,+299.29916039E+00,+41.42259327E+00,+1.67364013E+00,+2.23151670E+00
+14.20000E-03,+298.04393029E+00,+40.16736317E+00,+1.67364013E+00,+2.23988490E+00
+14.22500E-03,+298.46234033E+00,+40.58577320E+00,+4.60251036E+00,+2.23988490E+00
+14.25000E-03,+297.20711023E+00,+41.00418323E+00,+3.34728026E+00,+2.23319034E+00
+14.27500E-03,+296.37029016E+00,+41.42259327E+00,+4.60251036E+00,+2.23151670E+00
+14.30000E-03,+296.37029016E+00,+40.16736317E+00,+5.02092040E+00,+2.21980122E+00
+14.32500E-03,+295.95188013E+00,+41.42259326E+00,+5.02092040E+00,+2.21812758E+00
+14.35000E-03,+294.69665003E+00,+40.16736317E+00,+6.69456053E+00,+2.20975938E+00
+14.37500E-03,+295.53347010E+00,+40.16736317E+00,+6.27615050E+00,+2.19971754E+00
+14.40000E-03,+296.37029016E+00,+40.16736317E+00,+8.36820066E+00,+2.19971754E+00
+14.42500E-03,+294.69665003E+00,+40.58577320E+00,+8.36820066E+00,+2.19469662E+00
+14.45000E-03,+293.02300990E+00,+40.16736316E+00,+7.53138060E+00,+2.19637026E+00
+14.47500E-03,+291.76777980E+00,+40.16736317E+00,+9.62343076E+00,+2.19971754E+00
+14.50000E-03,+293.02300989E+00,+40.16736317E+00,+10.04184079E+00,+2.19971754E+00
+14.52500E-03,+292.60459986E+00,+40.16736317E+00,+10.46025083E+00,+2.18800206E+00
+14.55000E-03,+291.34936976E+00,+40.16736317E+00,+10.04184079E+00,+2.18632841E+00
+14.57500E-03,+290.09413966E+00,+40.16736317E+00,+11.29707089E+00,+2.17963385E+00
+14.60000E-03,+291.34936976E+00,+41.84100330E+00,+10.04184079E+00,+2.17293929E+00
+14.62500E-03,+289.67572963E+00,+41.42259326E+00,+11.71548092E+00,+2.16959201E+00
+14.65000E-03,+290.51254970E+00,+41.00418323E+00,+12.55230099E+00,+2.16624473E+00
+14.67500E-03,+289.67572963E+00,+39.74895314E+00,+13.38912106E+00,+2.17293929E+00
+14.70000E-03,+289.67572963E+00,+38.49372304E+00,+15.06276119E+00,+2.16624473E+00
+14.72500E-03,+288.00208950E+00,+40.16736317E+00,+14.64435115E+00,+2.16122381E+00
+14.75000E-03,+287.16526944E+00,+39.33054310E+00,+15.06276119E+00,+2.15955017E+00
+14.77500E-03,+287.58367947E+00,+38.49372303E+00,+13.80753109E+00,+2.15452925E+00
+14.80000E-03,+286.32844937E+00,+41.84100330E+00,+15.06276119E+00,+2.13946649E+00
+14.82500E-03,+286.32844937E+00,+39.74895313E+00,+15.06276119E+00,+2.13611921E+00
+14.85000E-03,+286.32844937E+00,+38.49372303E+00,+16.73640132E+00,+2.13611921E+00
+14.87500E-03,+286.32844937E+00,+39.74895314E+00,+15.48117122E+00,+2.12607737E+00
+14.90000E-03,+286.32844937E+00,+38.49372303E+00,+18.41004145E+00,+2.12607737E+00
+14.92500E-03,+283.39957914E+00,+38.49372303E+00,+17.99163142E+00,+2.13277193E+00
+14.95000E-03,+284.65480924E+00,+38.49372303E+00,+18.41004145E+00,+2.11938281E+00
+14.97500E-03,+283.39957914E+00,+38.49372303E+00,+18.41004145E+00,+2.12440373E+00
+15.00000E-03,+284.65480924E+00,+38.49372303E+00,+18.41004145E+00,+2.11938281E+00
+15.02500E-03,+283.39957914E+00,+37.23849294E+00,+20.08368158E+00,+2.11436189E+00
+15.05000E-03,+282.98116910E+00,+38.49372304E+00,+20.08368158E+00,+2.10599368E+00
+15.07500E-03,+282.98116910E+00,+38.49372303E+00,+20.08368158E+00,+2.10097276E+00
+15.10000E-03,+282.98116911E+00,+38.49372303E+00,+21.75732171E+00,+2.11268825E+00
+15.12500E-03,+281.30752897E+00,+38.49372303E+00,+18.82845149E+00,+2.09427820E+00
+15.15000E-03,+282.98116910E+00,+36.82008290E+00,+21.75732172E+00,+2.08591000E+00
+15.17500E-03,+282.56275907E+00,+38.07531300E+00,+21.75732172E+00,+2.08591000E+00
+15.20000E-03,+281.30752897E+00,+38.49372303E+00,+21.75732172E+00,+2.08591000E+00
+15.22500E-03,+279.21547881E+00,+36.82008290E+00,+23.43096185E+00,+2.07921544E+00
+15.25000E-03,+281.30752897E+00,+36.82008290E+00,+22.59414178E+00,+2.07586816E+00
+15.27500E-03,+281.30752897E+00,+36.82008290E+00,+21.75732172E+00,+2.07252088E+00
+15.30000E-03,+279.63388884E+00,+36.82008290E+00,+23.43096185E+00,+2.06582632E+00
+15.32500E-03,+280.88911894E+00,+38.07531300E+00,+25.10460198E+00,+2.05913176E+00
+15.35000E-03,+279.63388884E+00,+38.49372303E+00,+24.26778191E+00,+2.04908992E+00
+15.37500E-03,+277.96024871E+00,+36.82008290E+00,+23.43096185E+00,+2.04574264E+00
+15.40000E-03,+279.63388884E+00,+36.82008290E+00,+25.10460198E+00,+2.04574264E+00
+15.42500E-03,+279.21547881E+00,+36.82008290E+00,+25.10460198E+00,+2.04574264E+00
+15.45000E-03,+279.63388884E+00,+37.65690297E+00,+23.43096185E+00,+2.03904808E+00
+15.47500E-03,+277.96024871E+00,+37.23849293E+00,+25.10460198E+00,+2.02565895E+00
+15.50000E-03,+277.96024871E+00,+36.82008290E+00,+28.45188224E+00,+2.02565895E+00
+15.52500E-03,+278.37865874E+00,+38.07531300E+00,+25.10460198E+00,+2.00892255E+00
+15.55000E-03,+277.96024871E+00,+36.82008290E+00,+25.94142205E+00,+2.00892255E+00
+15.57500E-03,+279.21547881E+00,+36.82008290E+00,+25.10460198E+00,+2.01226983E+00
+15.60000E-03,+277.96024871E+00,+36.82008290E+00,+25.10460198E+00,+2.00557527E+00
+15.62500E-03,+278.37865874E+00,+37.23849294E+00,+24.68619195E+00,+2.00557527E+00
+15.65000E-03,+277.96024871E+00,+37.65690297E+00,+25.94142204E+00,+1.99553343E+00
+15.67500E-03,+277.96024871E+00,+36.82008290E+00,+25.10460198E+00,+1.99218615E+00
+15.70000E-03,+276.28660858E+00,+36.82008290E+00,+25.10460198E+00,+1.97879703E+00
+15.72500E-03,+276.28660858E+00,+38.07531300E+00,+26.35983208E+00,+1.98047067E+00
+15.75000E-03,+277.12342864E+00,+36.82008290E+00,+25.94142205E+00,+1.97879703E+00
+15.77500E-03,+277.96024871E+00,+36.82008290E+00,+26.77824211E+00,+1.97879703E+00
+15.80000E-03,+277.96024871E+00,+36.82008290E+00,+26.77824211E+00,+1.96540791E+00
+15.82500E-03,+277.96024871E+00,+35.56485281E+00,+26.35983208E+00,+1.95871335E+00
+15.85000E-03,+277.96024871E+00,+35.98326284E+00,+26.77824211E+00,+1.95536606E+00
+15.87500E-03,+276.70501861E+00,+36.82008290E+00,+26.77824211E+00,+1.94699786E+00
+15.90000E-03,+276.28660858E+00,+35.14644277E+00,+28.45188224E+00,+1.94532422E+00
+15.92500E-03,+277.96024871E+00,+35.56485281E+00,+28.03347221E+00,+1.94532422E+00
+15.95000E-03,+277.12342864E+00,+35.98326284E+00,+27.61506218E+00,+1.94532422E+00
+15.97500E-03,+276.70501861E+00,+37.65690297E+00,+25.94142204E+00,+1.94030330E+00
+16.00000E-03,+276.28660858E+00,+36.82008290E+00,+25.10460198E+00,+1.93862966E+00
+16.02500E-03,+277.96024871E+00,+37.65690297E+00,+26.77824211E+00,+1.93695602E+00
+16.05000E-03,+277.96024871E+00,+36.82008290E+00,+27.61506218E+00,+1.92189326E+00
+16.07500E-03,+276.70501861E+00,+38.07531300E+00,+27.19665214E+00,+1.91687234E+00
+16.10000E-03,+277.96024871E+00,+35.14644277E+00,+26.77824211E+00,+1.89846230E+00
+16.12500E-03,+276.28660858E+00,+36.82008290E+00,+27.19665215E+00,+1.90683050E+00
+16.15000E-03,+277.12342864E+00,+36.82008290E+00,+27.61506218E+00,+1.90515686E+00
+16.17500E-03,+279.21547881E+00,+36.82008290E+00,+28.03347221E+00,+1.91017778E+00
+16.20000E-03,+279.63388884E+00,+36.82008290E+00,+26.77824211E+00,+1.90515686E+00
+16.22500E-03,+277.96024871E+00,+36.40167287E+00,+26.77824211E+00,+1.89846230E+00
+16.25000E-03,+277.96024871E+00,+36.82008290E+00,+28.45188224E+00,+1.89176774E+00
+16.27500E-03,+276.28660858E+00,+38.49372303E+00,+26.77824211E+00,+1.88842046E+00
+16.30000E-03,+277.96024871E+00,+36.82008290E+00,+26.77824211E+00,+1.88507318E+00
+16.32500E-03,+277.96024871E+00,+36.82008290E+00,+26.77824211E+00,+1.88339954E+00
+16.35000E-03,+278.79706877E+00,+35.98326284E+00,+26.77824211E+00,+1.87837861E+00
+16.37500E-03,+277.96024871E+00,+36.82008290E+00,+26.77824211E+00,+1.86666313E+00
+16.40000E-03,+279.63388884E+00,+38.49372303E+00,+26.77824211E+00,+1.85829493E+00
+16.42500E-03,+279.63388884E+00,+37.23849294E+00,+25.52301201E+00,+1.86164221E+00
+16.45000E-03,+279.63388884E+00,+38.49372303E+00,+25.10460198E+00,+1.85829493E+00
+16.47500E-03,+281.30752897E+00,+38.49372303E+00,+25.10460198E+00,+1.85996857E+00
+16.50000E-03,+281.30752897E+00,+36.82008290E+00,+25.10460198E+00,+1.85829493E+00
+16.52500E-03,+280.05229888E+00,+37.23849294E+00,+25.10460198E+00,+1.85160037E+00
+16.55000E-03,+278.79706878E+00,+37.65690297E+00,+25.10460198E+00,+1.84825309E+00
+16.57500E-03,+280.47070890E+00,+38.07531300E+00,+23.84937188E+00,+1.84657945E+00
+16.60000E-03,+282.98116910E+00,+38.49372303E+00,+23.43096185E+00,+1.84490581E+00
+16.62500E-03,+282.56275907E+00,+39.74895313E+00,+22.59414178E+00,+1.84323217E+00
+16.65000E-03,+282.14434904E+00,+36.82008290E+00,+23.43096185E+00,+1.84155853E+00
+16.67500E-03,+282.98116910E+00,+38.49372303E+00,+22.59414178E+00,+1.83988489E+00
+16.70000E-03,+282.98116910E+00,+36.82008290E+00,+21.75732172E+00,+1.83151669E+00
+16.72500E-03,+282.98116910E+00,+38.49372303E+00,+22.17573175E+00,+1.82984305E+00
+16.75000E-03,+284.65480924E+00,+38.49372303E+00,+22.59414178E+00,+1.83821125E+00
+16.77500E-03,+284.23639920E+00,+38.91213307E+00,+23.01255182E+00,+1.83151669E+00
+16.80000E-03,+284.65480924E+00,+38.49372304E+00,+20.08368158E+00,+1.83821125E+00
+16.82500E-03,+283.39957914E+00,+39.74895313E+00,+20.50209162E+00,+1.82984305E+00
+16.85000E-03,+284.65480924E+00,+38.49372303E+00,+20.08368158E+00,+1.82482213E+00
+16.87500E-03,+283.39957914E+00,+38.49372303E+00,+21.75732172E+00,+1.81980121E+00
+16.90000E-03,+284.65480924E+00,+38.49372303E+00,+20.08368158E+00,+1.81143301E+00
+16.92500E-03,+284.65480924E+00,+39.74895313E+00,+19.66527155E+00,+1.80641209E+00
+16.95000E-03,+287.16526944E+00,+39.33054310E+00,+19.24686152E+00,+1.81143301E+00
+16.97500E-03,+285.07321927E+00,+40.16736317E+00,+19.66527155E+00,+1.81143301E+00
+17.00000E-03,+288.00208950E+00,+40.16736317E+00,+20.08368158E+00,+1.81143301E+00
+17.02500E-03,+287.58367947E+00,+38.91213307E+00,+18.41004145E+00,+1.80641209E+00
+17.05000E-03,+288.83890957E+00,+39.33054310E+00,+17.57322138E+00,+1.80808573E+00
+17.07500E-03,+288.00208950E+00,+38.91213307E+00,+17.99163142E+00,+1.80473845E+00
+17.10000E-03,+289.67572963E+00,+38.49372304E+00,+20.08368158E+00,+1.80473845E+00
+17.12500E-03,+289.25731960E+00,+38.91213307E+00,+16.73640132E+00,+1.81143301E+00
+17.15000E-03,+290.51254970E+00,+39.33054310E+00,+15.89958125E+00,+1.80808573E+00
+17.17500E-03,+289.67572963E+00,+40.16736317E+00,+15.48117122E+00,+1.80808573E+00
+17.20000E-03,+289.67572963E+00,+40.16736317E+00,+13.38912106E+00,+1.80473845E+00
+17.22500E-03,+292.18618983E+00,+38.91213307E+00,+13.80753109E+00,+1.80473845E+00
+17.25000E-03,+291.34936976E+00,+41.84100330E+00,+14.22594112E+00,+1.80808573E+00
+17.27500E-03,+290.93095973E+00,+40.16736317E+00,+13.38912106E+00,+1.80808573E+00
+17.30000E-03,+293.02300989E+00,+41.84100330E+00,+13.38912105E+00,+1.81143301E+00
+17.32500E-03,+293.44141993E+00,+38.91213307E+00,+13.38912106E+00,+1.80975937E+00
+17.35000E-03,+293.02300989E+00,+40.16736317E+00,+12.55230099E+00,+1.80808573E+00
+17.37500E-03,+294.27824000E+00,+39.74895314E+00,+11.71548092E+00,+1.80975937E+00
+17.40000E-03,+296.37029016E+00,+40.16736317E+00,+11.71548092E+00,+1.81143301E+00
+17.42500E-03,+294.69665003E+00,+42.67782336E+00,+10.04184079E+00,+1.80473845E+00
+17.45000E-03,+297.20711022E+00,+41.00418323E+00,+10.87866086E+00,+1.80139116E+00
+17.47500E-03,+295.11506006E+00,+40.16736317E+00,+8.36820066E+00,+1.79804388E+00
+17.50000E-03,+298.04393029E+00,+40.16736317E+00,+8.36820066E+00,+1.81143301E+00
+17.52500E-03,+298.04393029E+00,+41.84100330E+00,+7.94979063E+00,+1.80473845E+00
+17.55000E-03,+298.04393029E+00,+41.00418323E+00,+7.53138059E+00,+1.80139116E+00
+17.57500E-03,+298.04393029E+00,+40.58577320E+00,+6.69456053E+00,+1.81143301E+00
+17.60000E-03,+299.71757042E+00,+40.16736317E+00,+6.69456053E+00,+1.81143301E+00
+17.62500E-03,+299.71757042E+00,+41.42259326E+00,+6.27615049E+00,+1.81143301E+00
+17.65000E-03,+299.71757042E+00,+41.00418323E+00,+4.18410033E+00,+1.81478029E+00
+17.67500E-03,+300.55439049E+00,+41.42259327E+00,+5.02092040E+00,+1.80641209E+00
+17.70000E-03,+299.71757043E+00,+41.84100330E+00,+3.34728027E+00,+1.81143301E+00
+17.72500E-03,+301.80962059E+00,+40.58577320E+00,+3.76569030E+00,+1.80641209E+00
+17.75000E-03,+303.06485069E+00,+42.67782337E+00,+4.18410033E+00,+1.81143301E+00
+17.77500E-03,+303.06485069E+00,+40.58577320E+00,+2.09205016E+00,+1.80808573E+00
