x-axis,1,2,3,4
+10.67500E-03,+162.34330209E+00,+34.14225981E+00,+25.60669486E+00,+1.63004711E+00
+10.70000E-03,+161.84121004E+00,+34.54393345E+00,+24.50209233E+00,+1.62418937E+00
+10.72500E-03,+161.53995480E+00,+34.54393345E+00,+25.50627644E+00,+1.62837347E+00
+10.75000E-03,+161.43953639E+00,+33.94142298E+00,+24.90376598E+00,+1.63757849E+00
+10.77500E-03,+161.43953639E+00,+34.14225981E+00,+26.30962373E+00,+1.63590485E+00
+10.80000E-03,+161.03786275E+00,+33.74058616E+00,+25.70711327E+00,+1.63088393E+00
+10.82500E-03,+161.33911798E+00,+34.24267822E+00,+25.70711327E+00,+1.63255757E+00
+10.85000E-03,+160.83702593E+00,+34.14225981E+00,+26.30962373E+00,+1.63088393E+00
+10.87500E-03,+160.93744434E+00,+33.74058616E+00,+26.10878691E+00,+1.62753665E+00
+10.90000E-03,+161.43953639E+00,+33.74058616E+00,+26.51046055E+00,+1.62753665E+00
+10.92500E-03,+160.33493387E+00,+33.84100457E+00,+26.41004214E+00,+1.62837347E+00
+10.95000E-03,+160.63618910E+00,+33.94142298E+00,+25.90795009E+00,+1.63423121E+00
+10.97500E-03,+160.33493387E+00,+33.74058616E+00,+26.61087897E+00,+1.63590485E+00
+11.00000E-03,+159.83284181E+00,+34.14225981E+00,+26.51046056E+00,+1.63757849E+00
+11.02500E-03,+160.13409705E+00,+33.94142298E+00,+26.61087897E+00,+1.63172075E+00
+11.05000E-03,+160.43535228E+00,+33.74058616E+00,+27.11297102E+00,+1.63423121E+00
+11.07500E-03,+160.53577069E+00,+33.84100457E+00,+26.51046056E+00,+1.63339439E+00
+11.10000E-03,+159.83284181E+00,+33.33891252E+00,+26.91213420E+00,+1.63757849E+00
+11.12500E-03,+160.63618910E+00,+33.74058616E+00,+26.71129738E+00,+1.63004711E+00
+11.15000E-03,+160.43535228E+00,+33.74058616E+00,+26.71129738E+00,+1.63088393E+00
+11.17500E-03,+160.03367864E+00,+34.04184140E+00,+26.81171579E+00,+1.63172075E+00
+11.20000E-03,+159.83284181E+00,+32.93723887E+00,+26.51046056E+00,+1.63423121E+00
+11.22500E-03,+159.93326023E+00,+33.43933093E+00,+26.61087897E+00,+1.63172075E+00
+11.25000E-03,+160.63618910E+00,+33.53974934E+00,+27.11297102E+00,+1.62921029E+00
+11.27500E-03,+160.33493387E+00,+34.14225981E+00,+26.81171579E+00,+1.62837347E+00
+11.30000E-03,+160.63618910E+00,+33.74058616E+00,+26.51046056E+00,+1.62753665E+00
+11.32500E-03,+160.23451546E+00,+33.94142298E+00,+26.51046056E+00,+1.62837347E+00
+11.35000E-03,+160.43535228E+00,+33.74058616E+00,+26.91213420E+00,+1.62418937E+00
+11.37500E-03,+160.63618910E+00,+34.04184140E+00,+26.91213420E+00,+1.63255757E+00
+11.40000E-03,+160.63618910E+00,+33.74058616E+00,+26.51046055E+00,+1.62753665E+00
+11.42500E-03,+160.73660751E+00,+34.14225981E+00,+25.80753168E+00,+1.62586301E+00
+11.45000E-03,+160.83702593E+00,+33.74058616E+00,+26.51046056E+00,+1.62251573E+00
+11.47500E-03,+160.83702592E+00,+34.34309663E+00,+25.80753168E+00,+1.62167891E+00
+11.50000E-03,+161.43953639E+00,+33.74058616E+00,+26.51046056E+00,+1.62418937E+00
+11.52500E-03,+161.03786275E+00,+33.94142298E+00,+25.70711327E+00,+1.62084209E+00
+11.55000E-03,+160.83702593E+00,+34.14225981E+00,+25.50627644E+00,+1.61749481E+00
+11.57500E-03,+161.43953639E+00,+34.14225981E+00,+26.00836850E+00,+1.61833163E+00
+11.60000E-03,+161.43953639E+00,+34.14225981E+00,+25.70711327E+00,+1.61749481E+00
+11.62500E-03,+161.74079163E+00,+34.54393345E+00,+25.70711327E+00,+1.61331071E+00
+11.65000E-03,+161.84121004E+00,+34.54393345E+00,+24.90376598E+00,+1.61916845E+00
+11.67500E-03,+161.84121004E+00,+34.24267822E+00,+25.10460280E+00,+1.61749481E+00
+11.70000E-03,+162.64455733E+00,+34.54393345E+00,+25.30543962E+00,+1.61749481E+00
+11.72500E-03,+162.34330209E+00,+34.44351504E+00,+24.60251074E+00,+1.61582117E+00
+11.75000E-03,+163.04623097E+00,+34.54393345E+00,+23.89958186E+00,+1.61916845E+00
+11.77500E-03,+162.64455733E+00,+34.44351504E+00,+24.10041869E+00,+1.61414753E+00
+11.80000E-03,+163.04623097E+00,+34.54393345E+00,+24.10041869E+00,+1.60745297E+00
+11.82500E-03,+163.04623097E+00,+35.04602551E+00,+23.39748981E+00,+1.60745297E+00
+11.85000E-03,+163.64874144E+00,+35.54811756E+00,+23.49790822E+00,+1.60243205E+00
+11.87500E-03,+163.84957826E+00,+34.84518869E+00,+23.29707140E+00,+1.60494251E+00
+11.90000E-03,+164.65292555E+00,+35.34728074E+00,+22.89539775E+00,+1.60745297E+00
+11.92500E-03,+164.05041508E+00,+35.34728074E+00,+22.79497934E+00,+1.61247389E+00
+11.95000E-03,+164.65292555E+00,+35.14644392E+00,+22.89539775E+00,+1.61080025E+00
+11.97500E-03,+164.95418078E+00,+35.04602551E+00,+22.09205046E+00,+1.60745297E+00
+12.00000E-03,+165.85794649E+00,+35.34728074E+00,+22.49372411E+00,+1.60745297E+00
+12.02500E-03,+165.35585443E+00,+35.64853597E+00,+21.38912158E+00,+1.60661615E+00
+12.05000E-03,+165.85794649E+00,+35.94979121E+00,+21.48954000E+00,+1.61916845E+00
+12.07500E-03,+166.15920172E+00,+36.05020962E+00,+20.68619271E+00,+1.61833163E+00
+12.10000E-03,+165.85794649E+00,+35.34728074E+00,+20.48535588E+00,+1.62418937E+00
+12.12500E-03,+166.36003854E+00,+35.44769915E+00,+20.18410065E+00,+1.62669983E+00
+12.15000E-03,+167.26380424E+00,+35.54811756E+00,+19.68200859E+00,+1.62921029E+00
+12.17500E-03,+167.76589630E+00,+36.15062803E+00,+18.97907972E+00,+1.62921029E+00
+12.20000E-03,+168.26798835E+00,+35.74895439E+00,+18.87866130E+00,+1.63423121E+00
+12.22500E-03,+167.96673312E+00,+36.25104644E+00,+18.57740607E+00,+1.64092577E+00
+12.25000E-03,+169.07133564E+00,+35.74895439E+00,+18.07531401E+00,+1.64427305E+00
+12.27500E-03,+169.07133564E+00,+36.05020962E+00,+17.57322196E+00,+1.63590485E+00
+12.30000E-03,+169.47300929E+00,+36.95397532E+00,+17.67364037E+00,+1.63757849E+00
+12.32500E-03,+170.27635658E+00,+36.25104644E+00,+17.57322196E+00,+1.63506803E+00
+12.35000E-03,+169.87468293E+00,+36.35146485E+00,+16.87029308E+00,+1.63255757E+00
+12.37500E-03,+171.07970387E+00,+36.75313850E+00,+16.06694579E+00,+1.63088393E+00
+12.40000E-03,+171.48137751E+00,+36.95397532E+00,+16.06694579E+00,+1.63088393E+00
+12.42500E-03,+170.87886705E+00,+36.55230168E+00,+15.46443532E+00,+1.63004711E+00
+12.45000E-03,+171.48137751E+00,+36.95397532E+00,+15.46443532E+00,+1.63423121E+00
+12.47500E-03,+172.28472480E+00,+36.85355691E+00,+14.15899598E+00,+1.63841531E+00
+12.50000E-03,+172.68639845E+00,+36.55230168E+00,+14.46025121E+00,+1.64427305E+00
+12.52500E-03,+173.48974574E+00,+36.95397532E+00,+13.65690392E+00,+1.64929397E+00
+12.55000E-03,+174.09225620E+00,+37.35564896E+00,+13.05439346E+00,+1.65431489E+00
+12.57500E-03,+173.99183779E+00,+36.95397532E+00,+12.75313822E+00,+1.65515171E+00
+12.60000E-03,+174.29309303E+00,+37.35564896E+00,+12.45188299E+00,+1.65096761E+00
+12.62500E-03,+174.79518508E+00,+37.55648579E+00,+12.15062775E+00,+1.64594669E+00
+12.65000E-03,+175.49811396E+00,+37.55648579E+00,+11.44769888E+00,+1.64259941E+00
+12.67500E-03,+176.30146125E+00,+37.35564896E+00,+11.14644364E+00,+1.64343623E+00
+12.70000E-03,+176.30146125E+00,+37.35564897E+00,+10.84518841E+00,+1.64427305E+00
+12.72500E-03,+177.30564536E+00,+37.15481214E+00,+10.24267794E+00,+1.64678351E+00
+12.75000E-03,+177.90815583E+00,+37.75732261E+00,+9.43933065E+00,+1.64762033E+00
+12.77500E-03,+177.60690059E+00,+38.05857784E+00,+8.93723860E+00,+1.64678351E+00
+12.80000E-03,+178.30982947E+00,+37.75732261E+00,+8.83682018E+00,+1.65096761E+00
+12.82500E-03,+178.81192153E+00,+37.55648579E+00,+8.33472813E+00,+1.65347807E+00
+12.85000E-03,+179.11317676E+00,+37.95815943E+00,+7.23012561E+00,+1.65264125E+00
+12.87500E-03,+179.61526882E+00,+38.05857784E+00,+6.82845196E+00,+1.64929397E+00
+12.90000E-03,+179.91652405E+00,+37.75732261E+00,+6.82845196E+00,+1.64762033E+00
+12.92500E-03,+180.61945293E+00,+38.05857784E+00,+6.32635991E+00,+1.65264125E+00
+12.95000E-03,+181.32238181E+00,+37.95815943E+00,+6.02510467E+00,+1.65431489E+00
+12.97500E-03,+182.02531069E+00,+38.05857784E+00,+5.12133897E+00,+1.65431489E+00
+13.00000E-03,+182.72823957E+00,+38.15899625E+00,+4.41841009E+00,+1.65766217E+00
+13.02500E-03,+182.82865798E+00,+37.85774102E+00,+4.01673645E+00,+1.64762033E+00
+13.05000E-03,+183.53158686E+00,+38.15899625E+00,+3.81589963E+00,+1.64929397E+00
+13.07500E-03,+183.73242368E+00,+38.15899625E+00,+3.21338916E+00,+1.65013079E+00
+13.10000E-03,+184.33493414E+00,+38.15899625E+00,+2.81171551E+00,+1.64427305E+00
+13.12500E-03,+184.93744461E+00,+38.15899625E+00,+2.41004187E+00,+1.64929397E+00
+13.15000E-03,+185.33911826E+00,+38.15899625E+00,+1.40585776E+00,+1.64762033E+00
+13.17500E-03,+186.54413919E+00,+38.15899625E+00,+1.20502093E+00,+1.65347807E+00
+13.20000E-03,+186.34330237E+00,+38.15899625E+00,+803.34729E-03,+1.65766217E+00
+13.22500E-03,+186.84539443E+00,+38.76150672E+00,+401.67364E-03,+1.65347807E+00
+13.25000E-03,+187.34748648E+00,+38.35983308E+00,-200.83682E-03,+1.65431489E+00
+13.27500E-03,+187.94999695E+00,+37.85774102E+00,-1.40585776E+00,+1.65849899E+00
+13.30000E-03,+188.75334424E+00,+38.15899625E+00,-2.00836822E+00,+1.65431489E+00
+13.32500E-03,+188.85376265E+00,+38.56066990E+00,-1.80753140E+00,+1.65682535E+00
+13.35000E-03,+189.55669153E+00,+38.35983308E+00,-3.01255234E+00,+1.65264125E+00
+13.37500E-03,+190.25962041E+00,+38.05857784E+00,-3.21338916E+00,+1.65264125E+00
+13.40000E-03,+190.36003882E+00,+38.15899625E+00,-3.21338916E+00,+1.64762033E+00
+13.42500E-03,+190.76171246E+00,+37.85774102E+00,-3.81589963E+00,+1.65264125E+00
+13.45000E-03,+191.36422293E+00,+38.15899625E+00,-4.61924692E+00,+1.65096761E+00
+13.47500E-03,+191.96673340E+00,+37.75732261E+00,-5.22175738E+00,+1.65264125E+00
+13.50000E-03,+192.36840704E+00,+38.15899625E+00,-5.62343103E+00,+1.65096761E+00
+13.52500E-03,+193.37259115E+00,+37.85774102E+00,-5.72384944E+00,+1.65096761E+00
+13.55000E-03,+193.77426480E+00,+38.15899625E+00,-6.62761514E+00,+1.65096761E+00
+13.57500E-03,+194.47719368E+00,+38.46025149E+00,-6.92887037E+00,+1.64594669E+00
+13.60000E-03,+194.77844891E+00,+38.15899625E+00,-7.63179925E+00,+1.64762033E+00
+13.62500E-03,+195.18012255E+00,+38.05857784E+00,-8.43514654E+00,+1.63925213E+00
+13.65000E-03,+195.78263302E+00,+37.55648579E+00,-8.23430972E+00,+1.64427305E+00
+13.67500E-03,+196.38514349E+00,+37.45606738E+00,-9.23849383E+00,+1.64427305E+00
+13.70000E-03,+196.38514349E+00,+37.75732261E+00,-9.23849383E+00,+1.64427305E+00
+13.72500E-03,+196.88723554E+00,+37.65690420E+00,-10.34309635E+00,+1.64092577E+00
+13.75000E-03,+197.59016442E+00,+37.35564896E+00,-10.84518841E+00,+1.63757849E+00
+13.77500E-03,+197.89141966E+00,+37.35564896E+00,-11.24686205E+00,+1.64008895E+00
+13.80000E-03,+198.79518536E+00,+37.35564896E+00,-12.05020934E+00,+1.63088393E+00
+13.82500E-03,+198.99602218E+00,+37.35564896E+00,-11.74895411E+00,+1.63925213E+00
+13.85000E-03,+199.59853265E+00,+37.75732261E+00,-12.25104617E+00,+1.63757849E+00
+13.87500E-03,+200.30146153E+00,+37.55648579E+00,-13.45606710E+00,+1.62921029E+00
+13.90000E-03,+200.80355358E+00,+37.35564896E+00,-12.85355663E+00,+1.63423121E+00
+13.92500E-03,+201.20522723E+00,+36.95397532E+00,-13.85774074E+00,+1.62753665E+00
+13.95000E-03,+201.40606405E+00,+37.15481214E+00,-14.86192486E+00,+1.62921029E+00
+13.97500E-03,+202.20941134E+00,+36.65272009E+00,-14.56066962E+00,+1.62921029E+00
+14.00000E-03,+202.41024816E+00,+36.95397532E+00,-14.86192486E+00,+1.63088393E+00
+14.02500E-03,+203.21359545E+00,+36.15062803E+00,-15.16318009E+00,+1.62837347E+00
+14.05000E-03,+203.61526909E+00,+36.75313850E+00,-15.66527215E+00,+1.62753665E+00
+14.07500E-03,+203.61526909E+00,+36.75313850E+00,-16.46861944E+00,+1.62502619E+00
+14.10000E-03,+204.01694274E+00,+36.55230168E+00,-16.87029308E+00,+1.62753665E+00
+14.12500E-03,+204.92070844E+00,+36.25104644E+00,-17.17154831E+00,+1.62167891E+00
+14.15000E-03,+205.42280050E+00,+35.94979121E+00,-17.87447719E+00,+1.62084209E+00
+14.17500E-03,+205.82447414E+00,+36.45188326E+00,-17.97489560E+00,+1.62084209E+00
+14.20000E-03,+206.02531096E+00,+36.55230167E+00,-18.47698766E+00,+1.62084209E+00
+14.22500E-03,+206.12572937E+00,+35.54811756E+00,-18.17573243E+00,+1.61916845E+00
+14.25000E-03,+206.42698461E+00,+36.15062803E+00,-19.28033495E+00,+1.62418937E+00
+14.27500E-03,+207.02949508E+00,+36.05020962E+00,-19.28033495E+00,+1.62418937E+00
+14.30000E-03,+207.63200554E+00,+35.74895439E+00,-19.68200859E+00,+1.63088393E+00
+14.32500E-03,+207.73242395E+00,+36.05020962E+00,-20.18410065E+00,+1.62335255E+00
+14.35000E-03,+208.03367919E+00,+35.74895438E+00,-20.48535588E+00,+1.61582117E+00
+14.37500E-03,+207.93326078E+00,+35.74895439E+00,-20.58577429E+00,+1.61749481E+00
+14.40000E-03,+209.64037377E+00,+35.34728074E+00,-20.48535588E+00,+1.61749481E+00
+14.42500E-03,+208.53577124E+00,+35.74895439E+00,-21.58995841E+00,+1.62669983E+00
+14.45000E-03,+209.43953694E+00,+35.34728074E+00,-22.29288729E+00,+1.62753665E+00
+14.47500E-03,+209.53995536E+00,+35.34728074E+00,-22.19246887E+00,+1.62753665E+00
+14.50000E-03,+209.64037377E+00,+35.34728074E+00,-22.09205046E+00,+1.63088393E+00
+14.52500E-03,+210.34330264E+00,+35.04602551E+00,-23.09623457E+00,+1.62167891E+00
+14.55000E-03,+210.84539470E+00,+34.74477027E+00,-22.89539775E+00,+1.62586301E+00
+14.57500E-03,+210.84539470E+00,+34.74477027E+00,-23.19665299E+00,+1.62000527E+00
+14.60000E-03,+211.24706835E+00,+34.94560710E+00,-23.29707140E+00,+1.61749481E+00
+14.62500E-03,+211.74916040E+00,+35.14644392E+00,-23.39748981E+00,+1.61833163E+00
+14.65000E-03,+211.64874199E+00,+34.54393345E+00,-24.70292915E+00,+1.62418937E+00
+14.67500E-03,+211.94999722E+00,+34.64435186E+00,-24.50209233E+00,+1.62167891E+00
+14.70000E-03,+212.45208928E+00,+34.54393345E+00,-24.90376598E+00,+1.63423121E+00
+14.72500E-03,+212.45208928E+00,+34.84518868E+00,-24.60251074E+00,+1.63339439E+00
+14.75000E-03,+212.85376293E+00,+34.94560710E+00,-25.10460280E+00,+1.62921029E+00
+14.77500E-03,+213.35585498E+00,+34.44351504E+00,-25.40585803E+00,+1.63088393E+00
+14.80000E-03,+212.85376292E+00,+34.54393345E+00,-25.70711327E+00,+1.63088393E+00
+14.82500E-03,+213.65711021E+00,+34.84518868E+00,-25.30543962E+00,+1.62418937E+00
+14.85000E-03,+213.45627339E+00,+34.14225981E+00,-26.30962373E+00,+1.62753665E+00
+14.87500E-03,+213.65711021E+00,+34.14225981E+00,-26.10878691E+00,+1.62335255E+00
+14.90000E-03,+214.05878386E+00,+34.54393345E+00,-26.51046055E+00,+1.61749481E+00
+14.92500E-03,+214.25962068E+00,+34.34309663E+00,-26.51046056E+00,+1.62167891E+00
+14.95000E-03,+214.25962068E+00,+34.14225981E+00,-26.91213420E+00,+1.63088393E+00
+14.97500E-03,+214.25962068E+00,+34.54393345E+00,-26.51046056E+00,+1.63506803E+00
+15.00000E-03,+214.46045750E+00,+34.14225981E+00,-27.71548149E+00,+1.64092577E+00
+15.02500E-03,+214.96254956E+00,+34.14225981E+00,-27.21338943E+00,+1.63255757E+00
+15.05000E-03,+215.06296797E+00,+33.74058616E+00,-27.11297102E+00,+1.63925213E+00
+15.07500E-03,+214.76171274E+00,+34.14225981E+00,-27.01255261E+00,+1.63506803E+00
+15.10000E-03,+215.26380479E+00,+34.14225981E+00,-27.31380785E+00,+1.63757849E+00
+15.12500E-03,+215.26380479E+00,+34.14225981E+00,-27.91631831E+00,+1.63423121E+00
+15.15000E-03,+214.86213115E+00,+33.94142298E+00,-27.31380785E+00,+1.64092577E+00
+15.17500E-03,+214.96254956E+00,+33.74058616E+00,-27.31380785E+00,+1.63925213E+00
+15.20000E-03,+215.26380479E+00,+33.33891252E+00,-28.11715513E+00,+1.63423121E+00
+15.22500E-03,+215.66547844E+00,+34.04184139E+00,-27.71548149E+00,+1.63841531E+00
+15.25000E-03,+215.06296797E+00,+33.94142298E+00,-27.91631831E+00,+1.64092577E+00
+15.27500E-03,+215.26380479E+00,+34.04184140E+00,-28.01673672E+00,+1.63841531E+00
+15.30000E-03,+215.26380479E+00,+33.74058616E+00,-27.71548149E+00,+1.64762033E+00
+15.32500E-03,+215.36422320E+00,+33.43933093E+00,-28.01673672E+00,+1.64008895E+00
+15.35000E-03,+215.26380479E+00,+33.94142298E+00,-27.91631831E+00,+1.63925213E+00
+15.37500E-03,+215.46464162E+00,+33.43933093E+00,-27.71548149E+00,+1.64092577E+00
+15.40000E-03,+215.66547844E+00,+33.74058616E+00,-28.51882878E+00,+1.64092577E+00
+15.42500E-03,+215.26380479E+00,+33.84100457E+00,-27.71548149E+00,+1.64510987E+00
+15.45000E-03,+215.46464162E+00,+34.14225981E+00,-28.11715513E+00,+1.64762033E+00
+15.47500E-03,+215.16338638E+00,+34.14225981E+00,-27.81589990E+00,+1.64762033E+00
+15.50000E-03,+215.26380479E+00,+34.14225981E+00,-27.71548149E+00,+1.63757849E+00
+15.52500E-03,+215.36422320E+00,+34.04184139E+00,-27.71548149E+00,+1.63674167E+00
+15.55000E-03,+215.06296797E+00,+33.94142298E+00,-27.71548149E+00,+1.64092577E+00
+15.57500E-03,+215.16338638E+00,+33.64016775E+00,-27.61506308E+00,+1.63925213E+00
+15.60000E-03,+214.86213115E+00,+33.33891252E+00,-27.31380784E+00,+1.64092577E+00
+15.62500E-03,+215.16338638E+00,+33.94142298E+00,-27.31380785E+00,+1.64176259E+00
+15.65000E-03,+214.86213115E+00,+34.14225981E+00,-27.31380784E+00,+1.64762033E+00
+15.67500E-03,+214.56087591E+00,+33.74058616E+00,-27.01255261E+00,+1.64594669E+00
+15.70000E-03,+214.46045750E+00,+34.14225981E+00,-28.11715513E+00,+1.65096761E+00
+15.72500E-03,+214.36003909E+00,+33.94142298E+00,-26.91213420E+00,+1.64510987E+00
+15.75000E-03,+214.05878386E+00,+34.14225981E+00,-26.71129738E+00,+1.64929397E+00
+15.77500E-03,+214.05878386E+00,+34.34309663E+00,-26.51046056E+00,+1.65013079E+00
+15.80000E-03,+214.05878386E+00,+34.14225981E+00,-26.10878691E+00,+1.64092577E+00
+15.82500E-03,+213.35585498E+00,+34.24267822E+00,-26.10878691E+00,+1.64176259E+00
+15.85000E-03,+213.45627339E+00,+34.14225981E+00,-25.70711327E+00,+1.63590485E+00
+15.87500E-03,+213.25543657E+00,+34.04184140E+00,-25.40585803E+00,+1.63841531E+00
+15.90000E-03,+212.85376293E+00,+34.54393345E+00,-25.30543962E+00,+1.64762033E+00
+15.92500E-03,+212.85376292E+00,+34.14225981E+00,-25.20502121E+00,+1.64427305E+00
+15.95000E-03,+212.45208928E+00,+34.74477027E+00,-25.30543962E+00,+1.64259941E+00
+15.97500E-03,+212.55250769E+00,+34.84518869E+00,-25.00418439E+00,+1.64092577E+00
+16.00000E-03,+212.05041564E+00,+34.54393345E+00,-24.50209233E+00,+1.64092577E+00
+16.02500E-03,+211.34748676E+00,+34.64435186E+00,-24.30125551E+00,+1.63674167E+00
+16.05000E-03,+211.44790517E+00,+35.14644392E+00,-24.30125551E+00,+1.63255757E+00
+16.07500E-03,+211.04623152E+00,+34.84518869E+00,-23.49790822E+00,+1.63757849E+00
+16.10000E-03,+210.84539470E+00,+35.34728074E+00,-23.69874504E+00,+1.63757849E+00
+16.12500E-03,+210.54413947E+00,+34.64435186E+00,-23.29707140E+00,+1.63925213E+00
+16.15000E-03,+210.84539470E+00,+34.94560710E+00,-22.89539775E+00,+1.63757849E+00
+16.17500E-03,+210.24288423E+00,+34.94560710E+00,-22.19246887E+00,+1.63674167E+00
+16.20000E-03,+210.04204741E+00,+34.94560710E+00,-22.49372411E+00,+1.64092577E+00
+16.22500E-03,+209.84121059E+00,+35.74895439E+00,-21.58995841E+00,+1.64259941E+00
+16.25000E-03,+209.43953694E+00,+35.14644392E+00,-21.69037682E+00,+1.64594669E+00
+16.27500E-03,+208.83702648E+00,+35.34728074E+00,-21.58995841E+00,+1.63841531E+00
+16.30000E-03,+208.83702648E+00,+35.34728074E+00,-21.28870317E+00,+1.64092577E+00
+16.32500E-03,+208.13409760E+00,+35.04602551E+00,-20.48535588E+00,+1.64092577E+00
+16.35000E-03,+207.63200554E+00,+35.54811756E+00,-20.28451906E+00,+1.63925213E+00
+16.37500E-03,+207.33075031E+00,+35.74895439E+00,-19.98326383E+00,+1.63757849E+00
+16.40000E-03,+207.23033190E+00,+35.74895439E+00,-19.28033495E+00,+1.63423121E+00
+16.42500E-03,+207.53158713E+00,+35.74895439E+00,-18.97907972E+00,+1.63339439E+00
+16.45000E-03,+206.02531096E+00,+36.35146485E+00,-18.67782448E+00,+1.63088393E+00
+16.47500E-03,+206.02531096E+00,+36.45188326E+00,-18.17573243E+00,+1.63004711E+00
+16.50000E-03,+206.02531096E+00,+36.55230168E+00,-17.67364037E+00,+1.63088393E+00
+16.52500E-03,+204.82029003E+00,+36.25104644E+00,-17.57322196E+00,+1.62837347E+00
+16.55000E-03,+204.82029003E+00,+36.35146485E+00,-17.67364037E+00,+1.63423121E+00
+16.57500E-03,+204.41861638E+00,+36.55230168E+00,-17.17154831E+00,+1.63841531E+00
+16.60000E-03,+204.01694274E+00,+36.55230168E+00,-16.46861944E+00,+1.64427305E+00
+16.62500E-03,+203.51485068E+00,+36.55230168E+00,-16.16736420E+00,+1.63925213E+00
+16.65000E-03,+203.01275863E+00,+36.55230168E+00,-15.66527215E+00,+1.63757849E+00
+16.67500E-03,+202.20941134E+00,+37.15481214E+00,-14.96234327E+00,+1.63172075E+00
+16.70000E-03,+202.00857452E+00,+36.15062803E+00,-14.46025121E+00,+1.63423121E+00
+16.72500E-03,+201.90815610E+00,+36.85355691E+00,-14.15899598E+00,+1.63004711E+00
+16.75000E-03,+201.40606405E+00,+36.75313850E+00,-13.25523028E+00,+1.62753665E+00
+16.77500E-03,+200.80355358E+00,+37.45606738E+00,-13.75732233E+00,+1.62167891E+00
+16.80000E-03,+200.00020629E+00,+37.35564896E+00,-12.05020934E+00,+1.63088393E+00
+16.82500E-03,+199.89978788E+00,+36.65272009E+00,-12.15062775E+00,+1.63088393E+00
+16.85000E-03,+199.19685900E+00,+37.15481214E+00,-11.64853570E+00,+1.63757849E+00
+16.87500E-03,+198.89560377E+00,+37.15481214E+00,-11.24686205E+00,+1.63423121E+00
+16.90000E-03,+197.99183807E+00,+36.95397532E+00,-10.84518841E+00,+1.63423121E+00
+16.92500E-03,+197.89141966E+00,+37.35564896E+00,-10.64435159E+00,+1.63757849E+00
+16.95000E-03,+197.38932760E+00,+37.55648579E+00,-9.84100430E+00,+1.63590485E+00
+16.97500E-03,+196.78681713E+00,+37.35564896E+00,-9.23849383E+00,+1.63423121E+00
+17.00000E-03,+195.98346984E+00,+37.75732261E+00,-8.83682019E+00,+1.63088393E+00
+17.02500E-03,+195.98346984E+00,+37.25523055E+00,-8.43514654E+00,+1.63004711E+00
+17.05000E-03,+195.58179620E+00,+37.55648579E+00,-7.83263607E+00,+1.62921029E+00
+17.07500E-03,+194.87886732E+00,+37.35564896E+00,-7.23012561E+00,+1.62669983E+00
+17.10000E-03,+194.37677526E+00,+37.75732261E+00,-6.82845196E+00,+1.63088393E+00
+17.12500E-03,+193.97510162E+00,+37.65690420E+00,-6.92887037E+00,+1.63255757E+00
+17.15000E-03,+193.57342798E+00,+37.15481214E+00,-5.82426785E+00,+1.63255757E+00
+17.17500E-03,+192.77008069E+00,+37.45606738E+00,-5.32217579E+00,+1.63255757E+00
+17.20000E-03,+192.36840704E+00,+37.75732261E+00,-5.22175738E+00,+1.63088393E+00
+17.22500E-03,+191.86631498E+00,+37.75732261E+00,-4.51882850E+00,+1.63172075E+00
+17.25000E-03,+191.36422293E+00,+37.75732261E+00,-3.81589963E+00,+1.63423121E+00
+17.27500E-03,+191.06296770E+00,+37.75732261E+00,-3.51464439E+00,+1.63506803E+00
+17.30000E-03,+190.36003882E+00,+37.75732261E+00,-3.61506280E+00,+1.63423121E+00
+17.32500E-03,+189.75752835E+00,+37.35564896E+00,-2.30962346E+00,+1.63255757E+00
+17.35000E-03,+189.55669153E+00,+37.75732261E+00,-2.00836822E+00,+1.62586301E+00
+17.37500E-03,+188.75334424E+00,+37.85774102E+00,-1.40585776E+00,+1.62251573E+00
+17.40000E-03,+188.35167059E+00,+37.75732261E+00,-401.67365E-03,+1.63088393E+00
+17.42500E-03,+187.94999695E+00,+37.35564896E+00,-100.41841E-03,+1.62418937E+00
+17.45000E-03,+187.34748648E+00,+37.55648579E+00,+0.0E+00,+1.62084209E+00
+17.47500E-03,+186.74497601E+00,+38.15899625E+00,+803.34729E-03,+1.62000527E+00
+17.50000E-03,+186.74497601E+00,+37.75732261E+00,+2.00836822E+00,+1.62084209E+00
+17.52500E-03,+185.33911826E+00,+37.65690420E+00,+1.60669458E+00,+1.62167891E+00
+17.55000E-03,+185.33911826E+00,+37.55648579E+00,+2.20920505E+00,+1.62586301E+00
+17.57500E-03,+184.53577097E+00,+37.75732261E+00,+2.30962346E+00,+1.62167891E+00
+17.60000E-03,+184.33493415E+00,+37.75732261E+00,+3.61506280E+00,+1.62753665E+00
+17.62500E-03,+183.43116844E+00,+37.45606738E+00,+4.11715486E+00,+1.62837347E+00
+17.65000E-03,+183.12991321E+00,+37.75732261E+00,+4.21757327E+00,+1.62586301E+00
+17.67500E-03,+182.32656592E+00,+37.25523055E+00,+4.71966533E+00,+1.62753665E+00
+17.70000E-03,+181.52321863E+00,+37.75732261E+00,+5.22175738E+00,+1.62753665E+00
+17.72500E-03,+181.42280022E+00,+37.95815943E+00,+5.82426785E+00,+1.61916845E+00
+17.75000E-03,+181.52321863E+00,+37.55648579E+00,+5.82426785E+00,+1.62586301E+00
+17.77500E-03,+180.71987134E+00,+37.45606738E+00,+6.52719673E+00,+1.63255757E+00
