x-axis,1,2,3,4
+10.65000E-03,+159.83054394E+00,+57.30125499E+00,+16.12970701E+00,+2.71581590E+00
+10.67500E-03,+159.32845189E+00,+58.64016712E+00,+15.62761496E+00,+2.71832636E+00
+10.70000E-03,+161.16945606E+00,+57.97071105E+00,+14.45606685E+00,+2.70577406E+00
+10.72500E-03,+161.67154811E+00,+57.97071105E+00,+13.78661078E+00,+2.71581590E+00
+10.75000E-03,+162.17364016E+00,+57.97071105E+00,+13.45188275E+00,+2.71581590E+00
+10.77500E-03,+163.84728032E+00,+57.30125499E+00,+12.61506267E+00,+2.70577406E+00
+10.80000E-03,+163.84728032E+00,+58.64016712E+00,+11.10878652E+00,+2.69573222E+00
+10.82500E-03,+165.52092048E+00,+57.46861900E+00,+10.94142251E+00,+2.69824268E+00
+10.85000E-03,+166.19037655E+00,+58.64016712E+00,+10.43933046E+00,+2.69573222E+00
+10.87500E-03,+166.69246860E+00,+57.97071105E+00,+9.10041833E+00,+2.68066945E+00
+10.90000E-03,+167.86401671E+00,+58.64016712E+00,+8.43096226E+00,+2.68569037E+00
+10.92500E-03,+168.70083679E+00,+58.47280310E+00,+7.09205014E+00,+2.69573222E+00
+10.95000E-03,+169.53765687E+00,+58.64016712E+00,+6.42259407E+00,+2.69573222E+00
+10.97500E-03,+169.70502089E+00,+58.47280310E+00,+6.08786604E+00,+2.68569037E+00
+11.00000E-03,+171.88075310E+00,+58.64016712E+00,+4.41422588E+00,+2.69573222E+00
+11.02500E-03,+171.71338908E+00,+59.30962318E+00,+3.07531375E+00,+2.67564853E+00
+11.05000E-03,+172.21548113E+00,+58.30543909E+00,+3.41004178E+00,+2.68569037E+00
+11.07500E-03,+173.05230121E+00,+58.97489515E+00,+2.90794973E+00,+2.66811715E+00
+11.10000E-03,+174.55857736E+00,+58.64016712E+00,+1.73640162E+00,+2.66560669E+00
+11.12500E-03,+176.39958154E+00,+58.13807507E+00,+732.21752E-03,+2.65556485E+00
+11.15000E-03,+175.89748949E+00,+57.97071105E+00,+62.76146E-03,+2.66560669E+00
+11.17500E-03,+176.39958154E+00,+58.97489515E+00,-941.42264E-03,+2.68317991E+00
+11.20000E-03,+177.90585768E+00,+58.64016712E+00,-3.61924690E+00,+2.69573222E+00
+11.22500E-03,+178.24058572E+00,+58.64016712E+00,-2.61506280E+00,+2.68820083E+00
+11.25000E-03,+179.91422588E+00,+58.64016712E+00,-3.95397493E+00,+2.68066945E+00
+11.27500E-03,+180.58368194E+00,+57.97071105E+00,-4.12133895E+00,+2.66811715E+00
+11.30000E-03,+181.25313801E+00,+57.97071105E+00,-5.62761509E+00,+2.65556485E+00
+11.32500E-03,+181.75523005E+00,+58.64016712E+00,-5.62761509E+00,+2.66309623E+00
+11.35000E-03,+182.92677817E+00,+58.30543909E+00,-6.96652722E+00,+2.63046025E+00
+11.37500E-03,+183.26150620E+00,+58.30543908E+00,-7.80334731E+00,+2.63799163E+00
+11.40000E-03,+185.26987439E+00,+57.97071105E+00,-8.97489542E+00,+2.62543933E+00
+11.42500E-03,+185.26987439E+00,+58.64016712E+00,-8.30543935E+00,+2.63297071E+00
+11.45000E-03,+186.27405849E+00,+58.64016712E+00,-9.64435148E+00,+2.63548117E+00
+11.47500E-03,+187.27824259E+00,+57.30125499E+00,-10.81589960E+00,+2.62543933E+00
+11.50000E-03,+187.27824259E+00,+58.64016712E+00,-10.98326361E+00,+2.63548117E+00
+11.52500E-03,+189.11924677E+00,+57.63598302E+00,-12.15481172E+00,+2.64552301E+00
+11.55000E-03,+189.28661078E+00,+57.97071105E+00,-13.99581590E+00,+2.62041841E+00
+11.57500E-03,+190.62552291E+00,+57.46861900E+00,-13.99581590E+00,+2.61790795E+00
+11.60000E-03,+191.96443504E+00,+57.30125499E+00,-15.00000000E+00,+2.62543933E+00
+11.62500E-03,+191.96443504E+00,+57.63598302E+00,-16.17154811E+00,+2.61037656E+00
+11.65000E-03,+192.96861914E+00,+57.30125499E+00,-16.33891213E+00,+2.63046025E+00
+11.67500E-03,+193.30334717E+00,+57.80334704E+00,-18.01255229E+00,+2.62041841E+00
+11.70000E-03,+193.97280324E+00,+55.96234286E+00,-17.67782426E+00,+2.62543933E+00
+11.72500E-03,+194.64225930E+00,+57.80334704E+00,-18.68200836E+00,+2.63297071E+00
+11.75000E-03,+196.31589946E+00,+57.63598302E+00,-19.35146442E+00,+2.62041841E+00
+11.77500E-03,+197.15271954E+00,+57.30125499E+00,-20.35564852E+00,+2.62543933E+00
+11.80000E-03,+196.65062749E+00,+57.30125499E+00,-20.35564852E+00,+2.61539748E+00
+11.82500E-03,+197.98953962E+00,+57.30125499E+00,-22.02928868E+00,+2.61539748E+00
+11.85000E-03,+198.65899569E+00,+56.63179892E+00,-23.03347278E+00,+2.62041841E+00
+11.87500E-03,+199.49581577E+00,+56.46443491E+00,-23.03347278E+00,+2.62543933E+00
+11.90000E-03,+199.99790782E+00,+56.63179892E+00,-23.70292884E+00,+2.61539748E+00
+11.92500E-03,+200.66736388E+00,+56.29707089E+00,-24.70711294E+00,+2.60786610E+00
+11.95000E-03,+201.67154798E+00,+56.96652696E+00,-25.71129703E+00,+2.60033472E+00
+11.97500E-03,+202.50836806E+00,+56.96652696E+00,-26.21338908E+00,+2.61288702E+00
+12.00000E-03,+202.67573208E+00,+55.96234286E+00,-27.71966523E+00,+2.61539748E+00
+12.02500E-03,+204.51673625E+00,+55.62761483E+00,-27.88702925E+00,+2.63799163E+00
+12.05000E-03,+204.34937224E+00,+55.62761483E+00,-27.71966523E+00,+2.64050209E+00
+12.07500E-03,+204.85146429E+00,+54.95815876E+00,-29.56066941E+00,+2.64552301E+00
+12.10000E-03,+206.02301240E+00,+55.96234286E+00,-29.72803342E+00,+2.64552301E+00
+12.12500E-03,+206.52510445E+00,+56.12970687E+00,-30.39748949E+00,+2.62543933E+00
+12.15000E-03,+207.02719650E+00,+54.95815876E+00,-30.73221752E+00,+2.65054393E+00
+12.17500E-03,+206.69246846E+00,+55.79497884E+00,-31.56903760E+00,+2.64803347E+00
+12.20000E-03,+207.36192453E+00,+55.96234286E+00,-31.06694555E+00,+2.64552301E+00
+12.22500E-03,+208.19874461E+00,+54.95815876E+00,-32.90794973E+00,+2.64301255E+00
+12.25000E-03,+209.37029272E+00,+54.62343073E+00,-32.40585768E+00,+2.63046025E+00
+12.27500E-03,+209.37029272E+00,+54.62343073E+00,-33.74476981E+00,+2.61539748E+00
+12.30000E-03,+210.03974879E+00,+54.62343073E+00,-35.08368194E+00,+2.63548117E+00
+12.32500E-03,+211.21129690E+00,+54.62343073E+00,-33.91213383E+00,+2.62794979E+00
+12.35000E-03,+211.71338895E+00,+53.61924663E+00,-34.74895391E+00,+2.63548117E+00
+12.37500E-03,+211.37866092E+00,+54.45606671E+00,-35.25104596E+00,+2.63297071E+00
+12.40000E-03,+211.37866092E+00,+53.95397466E+00,-35.75313801E+00,+2.62543933E+00
+12.42500E-03,+212.21548100E+00,+54.45606671E+00,-36.08786604E+00,+2.63297071E+00
+12.45000E-03,+213.38702911E+00,+53.61924663E+00,-37.09205014E+00,+2.64050209E+00
+12.47500E-03,+214.39121321E+00,+53.11715458E+00,-36.58995809E+00,+2.63799163E+00
+12.50000E-03,+213.38702911E+00,+53.28451860E+00,-37.76150620E+00,+2.66560669E+00
+12.52500E-03,+214.72594124E+00,+52.78242655E+00,-38.26359825E+00,+2.64552301E+00
+12.55000E-03,+214.39121321E+00,+53.61924663E+00,-38.76569030E+00,+2.65556485E+00
+12.57500E-03,+214.72594124E+00,+53.61924663E+00,-40.10460243E+00,+2.66309623E+00
+12.60000E-03,+216.06485337E+00,+53.28451860E+00,-39.10041833E+00,+2.64552301E+00
+12.62500E-03,+216.23221739E+00,+52.44769852E+00,-39.76987439E+00,+2.66560669E+00
+12.65000E-03,+216.06485337E+00,+53.61924663E+00,-40.43933046E+00,+2.66058577E+00
+12.67500E-03,+215.39539731E+00,+53.28451860E+00,-40.43933046E+00,+2.67815899E+00
+12.70000E-03,+217.40376550E+00,+52.61506253E+00,-41.10878652E+00,+2.69573222E+00
+12.72500E-03,+217.73849353E+00,+52.61506253E+00,-40.60669448E+00,+2.69573222E+00
+12.75000E-03,+217.06903747E+00,+52.94979057E+00,-41.77824259E+00,+2.70075314E+00
+12.77500E-03,+217.40376550E+00,+52.11297049E+00,-42.61506267E+00,+2.71330544E+00
+12.80000E-03,+216.73430944E+00,+52.61506253E+00,-42.44769865E+00,+2.70577406E+00
+12.82500E-03,+219.07740566E+00,+51.61087844E+00,-42.11297062E+00,+2.70075314E+00
+12.85000E-03,+218.07322156E+00,+51.61087844E+00,-42.78242668E+00,+2.71079498E+00
+12.87500E-03,+218.91004164E+00,+52.28033450E+00,-43.78661078E+00,+2.71832636E+00
+12.90000E-03,+218.07322157E+00,+52.61506253E+00,-44.45606685E+00,+2.70577406E+00
+12.92500E-03,+218.91004165E+00,+51.94560647E+00,-43.61924677E+00,+2.71581590E+00
+12.95000E-03,+219.41213369E+00,+51.94560647E+00,-43.11715472E+00,+2.73087866E+00
+12.97500E-03,+219.91422574E+00,+52.61506253E+00,-43.78661078E+00,+2.72585774E+00
+13.00000E-03,+219.41213369E+00,+52.61506253E+00,-45.12552291E+00,+2.72585774E+00
+13.02500E-03,+219.24476968E+00,+51.94560647E+00,-44.95815889E+00,+2.73841004E+00
+13.05000E-03,+219.41213369E+00,+51.61087844E+00,-44.45606685E+00,+2.75598326E+00
+13.07500E-03,+219.91422574E+00,+52.44769852E+00,-45.12552291E+00,+2.73841004E+00
+13.10000E-03,+219.41213369E+00,+51.94560647E+00,-45.12552291E+00,+2.75598326E+00
+13.12500E-03,+219.24476968E+00,+52.11297049E+00,-44.45606685E+00,+2.75598326E+00
+13.15000E-03,+219.07740566E+00,+51.94560647E+00,-44.79079488E+00,+2.76602510E+00
+13.17500E-03,+219.07740566E+00,+51.77824245E+00,-44.28870283E+00,+2.77355649E+00
+13.20000E-03,+220.08158976E+00,+51.94560647E+00,-45.79497898E+00,+2.76602510E+00
+13.22500E-03,+219.57949771E+00,+52.11297049E+00,-44.45606685E+00,+2.78610879E+00
+13.25000E-03,+220.08158976E+00,+51.94560647E+00,-45.12552291E+00,+2.78108787E+00
+13.27500E-03,+220.08158976E+00,+52.28033450E+00,-44.95815890E+00,+2.77857741E+00
+13.30000E-03,+219.41213369E+00,+51.94560647E+00,-45.12552291E+00,+2.78610879E+00
+13.32500E-03,+219.57949771E+00,+51.27615041E+00,-45.29288693E+00,+2.78861925E+00
+13.35000E-03,+219.41213369E+00,+50.94142237E+00,-45.12552291E+00,+2.80619247E+00
+13.37500E-03,+220.08158976E+00,+51.77824245E+00,-45.12552291E+00,+2.81121339E+00
+13.40000E-03,+219.41213369E+00,+51.27615041E+00,-45.79497898E+00,+2.81623431E+00
+13.42500E-03,+219.41213369E+00,+51.27615041E+00,-44.45606685E+00,+2.82627615E+00
+13.45000E-03,+218.74267763E+00,+51.94560647E+00,-44.79079488E+00,+2.84133891E+00
+13.47500E-03,+218.91004164E+00,+52.61506253E+00,-44.45606685E+00,+2.83380753E+00
+13.50000E-03,+218.07322157E+00,+51.94560647E+00,-43.78661078E+00,+2.83631799E+00
+13.52500E-03,+218.40794960E+00,+52.11297049E+00,-44.45606685E+00,+2.82878661E+00
+13.55000E-03,+218.40794960E+00,+52.61506253E+00,-44.45606685E+00,+2.85640168E+00
+13.57500E-03,+217.73849353E+00,+51.94560647E+00,-43.95397480E+00,+2.85891214E+00
+13.60000E-03,+216.73430944E+00,+51.94560647E+00,-43.78661078E+00,+2.85640168E+00
+13.62500E-03,+217.40376550E+00,+52.61506253E+00,-43.78661078E+00,+2.88652720E+00
+13.65000E-03,+217.73849353E+00,+52.61506253E+00,-43.78661078E+00,+2.89154812E+00
+13.67500E-03,+217.06903747E+00,+52.78242655E+00,-43.11715472E+00,+2.90158996E+00
+13.70000E-03,+216.73430944E+00,+51.94560647E+00,-42.44769865E+00,+2.87648536E+00
+13.72500E-03,+215.89748935E+00,+52.78242655E+00,-41.94560660E+00,+2.88903766E+00
+13.75000E-03,+216.06485337E+00,+52.94979057E+00,-42.11297062E+00,+2.89656904E+00
+13.77500E-03,+215.56276132E+00,+53.11715458E+00,-41.94560660E+00,+2.90912134E+00
+13.80000E-03,+216.06485337E+00,+52.61506254E+00,-42.44769865E+00,+2.91665272E+00
+13.82500E-03,+214.89330526E+00,+53.61924663E+00,-41.44351455E+00,+2.91414226E+00
+13.85000E-03,+214.72594124E+00,+53.95397467E+00,-41.10878652E+00,+2.91163180E+00
+13.87500E-03,+213.55439313E+00,+53.28451860E+00,-39.93723841E+00,+2.92167364E+00
+13.90000E-03,+213.38702911E+00,+53.28451860E+00,-39.76987439E+00,+2.91665272E+00
+13.92500E-03,+213.21966509E+00,+54.28870270E+00,-39.76987439E+00,+2.91916318E+00
+13.95000E-03,+212.38284501E+00,+53.61924663E+00,-39.76987439E+00,+2.92669457E+00
+13.97500E-03,+212.21548100E+00,+53.28451860E+00,-38.93305431E+00,+2.93924687E+00
+14.00000E-03,+211.37866092E+00,+53.95397466E+00,-37.76150620E+00,+2.95682009E+00
+14.02500E-03,+210.37447682E+00,+54.62343073E+00,-37.42677817E+00,+2.95933055E+00
+14.05000E-03,+210.70920485E+00,+54.95815876E+00,-37.09205014E+00,+2.95682009E+00
+14.07500E-03,+209.53765674E+00,+53.95397466E+00,-36.58995809E+00,+2.94928871E+00
+14.10000E-03,+209.37029272E+00,+53.95397466E+00,-37.09205014E+00,+2.94677825E+00
+14.12500E-03,+208.19874461E+00,+54.62343073E+00,-35.75313801E+00,+2.97188285E+00
+14.15000E-03,+208.03138059E+00,+55.29288679E+00,-35.08368194E+00,+2.96184101E+00
+14.17500E-03,+208.19874461E+00,+55.12552278E+00,-35.08368194E+00,+2.95933055E+00
+14.20000E-03,+208.03138059E+00,+55.29288679E+00,-35.08368194E+00,+2.97690377E+00
+14.22500E-03,+206.85983248E+00,+54.79079475E+00,-33.91213383E+00,+2.97941423E+00
+14.25000E-03,+206.35774043E+00,+55.62761483E+00,-33.07531375E+00,+2.97188285E+00
+14.27500E-03,+205.18619232E+00,+54.95815876E+00,-33.07531375E+00,+2.98443515E+00
+14.30000E-03,+205.35355633E+00,+55.29288679E+00,-31.73640162E+00,+2.98694561E+00
+14.32500E-03,+204.01464421E+00,+55.29288679E+00,-31.56903760E+00,+3.00200838E+00
+14.35000E-03,+203.01046011E+00,+55.62761483E+00,-31.06694555E+00,+2.97690377E+00
+14.37500E-03,+203.34518814E+00,+55.79497884E+00,-30.56485350E+00,+3.00953976E+00
+14.40000E-03,+203.34518814E+00,+55.29288679E+00,-28.38912130E+00,+3.00702930E+00
+14.42500E-03,+201.33681995E+00,+56.12970688E+00,-29.05857736E+00,+3.01707114E+00
+14.45000E-03,+202.00627601E+00,+56.29707089E+00,-28.05439326E+00,+3.02209206E+00
+14.47500E-03,+200.49999987E+00,+55.79497884E+00,-27.71966523E+00,+3.02711298E+00
+14.50000E-03,+199.32845175E+00,+55.96234286E+00,-27.05020917E+00,+3.02711298E+00
+14.52500E-03,+198.65899569E+00,+56.12970688E+00,-26.54811712E+00,+3.03715482E+00
+14.55000E-03,+197.65481159E+00,+56.63179892E+00,-26.04602507E+00,+3.04217574E+00
+14.57500E-03,+197.82217561E+00,+56.46443491E+00,-25.04184097E+00,+3.04719666E+00
+14.60000E-03,+195.98117143E+00,+57.97071105E+00,-24.37238491E+00,+3.03715482E+00
+14.62500E-03,+195.31171536E+00,+57.30125499E+00,-23.03347278E+00,+3.02962344E+00
+14.65000E-03,+194.64225930E+00,+57.30125499E+00,-23.36820081E+00,+3.02711298E+00
+14.67500E-03,+193.80543922E+00,+57.46861900E+00,-22.02928868E+00,+3.01958160E+00
+14.70000E-03,+193.97280323E+00,+56.63179892E+00,-21.02510458E+00,+3.03715482E+00
+14.72500E-03,+192.29916307E+00,+57.30125499E+00,-20.52301253E+00,+3.04468620E+00
+14.75000E-03,+192.29916307E+00,+57.30125499E+00,-20.02092049E+00,+3.03715482E+00
+14.77500E-03,+190.79288693E+00,+56.79916294E+00,-19.01673639E+00,+3.03966528E+00
+14.80000E-03,+189.95606685E+00,+57.97071105E+00,-18.34728032E+00,+3.05723850E+00
+14.82500E-03,+188.78451873E+00,+57.97071105E+00,-17.17573221E+00,+3.04970712E+00
+14.85000E-03,+188.95188275E+00,+57.30125499E+00,-16.00418410E+00,+3.04719666E+00
+14.87500E-03,+188.11506267E+00,+58.30543909E+00,-16.50627615E+00,+3.05221758E+00
+14.90000E-03,+187.27824259E+00,+58.64016712E+00,-15.00000000E+00,+3.06728034E+00
+14.92500E-03,+186.10669448E+00,+58.64016712E+00,-13.82845189E+00,+3.05974896E+00
+14.95000E-03,+186.27405849E+00,+57.97071105E+00,-13.66108787E+00,+3.07230126E+00
+14.97500E-03,+184.60041833E+00,+57.80334704E+00,-12.82426779E+00,+3.06979080E+00
+15.00000E-03,+183.26150620E+00,+57.97071105E+00,-11.65271968E+00,+3.07732219E+00
+15.02500E-03,+182.59205014E+00,+58.47280310E+00,-10.98326361E+00,+3.09489541E+00
+15.05000E-03,+181.92259407E+00,+57.97071105E+00,-9.64435148E+00,+3.08234311E+00
+15.07500E-03,+180.75104596E+00,+58.13807507E+00,-9.30962345E+00,+3.08736403E+00
+15.10000E-03,+180.58368194E+00,+57.97071105E+00,-8.97489542E+00,+3.09740587E+00
+15.12500E-03,+179.24476981E+00,+57.97071105E+00,-7.46861927E+00,+3.08485357E+00
+15.15000E-03,+178.91004178E+00,+58.97489515E+00,-7.30125526E+00,+3.08234311E+00
+15.17500E-03,+177.40376563E+00,+58.30543909E+00,-5.29288706E+00,+3.08736403E+00
+15.20000E-03,+176.56694555E+00,+58.64016712E+00,-4.28870297E+00,+3.09740587E+00
+15.22500E-03,+176.39958154E+00,+58.47280310E+00,-4.79079501E+00,+3.09740587E+00
+15.25000E-03,+174.55857736E+00,+59.30962318E+00,-3.61924690E+00,+3.10744771E+00
+15.27500E-03,+174.89330539E+00,+58.64016712E+00,-2.28033477E+00,+3.13004185E+00
+15.30000E-03,+172.55020917E+00,+57.97071105E+00,-2.28033477E+00,+3.14761507E+00
+15.32500E-03,+171.88075310E+00,+59.14225917E+00,-1.61087871E+00,+3.15514646E+00
+15.35000E-03,+171.21129704E+00,+58.97489515E+00,-941.42264E-03,+3.15765692E+00
+15.37500E-03,+170.54184097E+00,+58.13807507E+00,-271.96658E-03,+3.14259415E+00
+15.40000E-03,+169.87238491E+00,+58.64016712E+00,+1.73640162E+00,+3.15765692E+00
+15.42500E-03,+168.03138073E+00,+58.47280310E+00,+1.56903760E+00,+3.14761507E+00
+15.45000E-03,+168.53347278E+00,+58.30543908E+00,+2.74058572E+00,+3.15263599E+00
+15.47500E-03,+167.19456065E+00,+58.47280310E+00,+4.24686186E+00,+3.15012553E+00
+15.50000E-03,+166.52510458E+00,+57.97071105E+00,+4.41422588E+00,+3.16769876E+00
+15.52500E-03,+165.85564852E+00,+58.47280310E+00,+4.41422588E+00,+3.16769876E+00
+15.55000E-03,+165.18619245E+00,+57.97071105E+00,+5.75313801E+00,+3.17271968E+00
+15.57500E-03,+164.01464434E+00,+58.13807507E+00,+7.59414218E+00,+3.17774060E+00
+15.60000E-03,+163.84728032E+00,+57.97071105E+00,+7.76150620E+00,+3.18778244E+00
+15.62500E-03,+162.50836819E+00,+58.47280310E+00,+8.26359825E+00,+3.17020922E+00
+15.65000E-03,+161.83891213E+00,+57.63598302E+00,+9.10041833E+00,+3.16769876E+00
+15.67500E-03,+161.16945606E+00,+57.97071105E+00,+9.76987439E+00,+3.17020922E+00
+15.70000E-03,+159.83054393E+00,+57.97071105E+00,+9.76987439E+00,+3.18778244E+00
+15.72500E-03,+159.99790795E+00,+57.63598302E+00,+11.44351455E+00,+3.18025106E+00
+15.75000E-03,+157.82217574E+00,+57.63598302E+00,+11.77824259E+00,+3.17774060E+00
+15.77500E-03,+157.82217574E+00,+57.97071105E+00,+12.11297062E+00,+3.17774060E+00
+15.80000E-03,+157.15271968E+00,+57.97071105E+00,+13.11715472E+00,+3.17774060E+00
+15.82500E-03,+156.65062763E+00,+57.30125499E+00,+15.29288693E+00,+3.16769876E+00
+15.85000E-03,+155.14435148E+00,+57.30125499E+00,+15.12552291E+00,+3.17271968E+00
+15.87500E-03,+155.14435148E+00,+56.79916294E+00,+16.63179906E+00,+3.17774060E+00
+15.90000E-03,+153.80543935E+00,+57.97071105E+00,+17.13389111E+00,+3.16769876E+00
+15.92500E-03,+152.96861927E+00,+57.97071105E+00,+17.97071119E+00,+3.18778244E+00
+15.95000E-03,+153.13598329E+00,+56.96652695E+00,+19.14225930E+00,+3.18276152E+00
+15.97500E-03,+151.79707116E+00,+57.13389097E+00,+19.14225930E+00,+3.18778244E+00
+16.00000E-03,+151.12761509E+00,+56.63179892E+00,+19.81171536E+00,+3.18778244E+00
+16.02500E-03,+149.95606698E+00,+57.13389097E+00,+20.48117143E+00,+3.18778244E+00
+16.05000E-03,+149.45397493E+00,+56.96652696E+00,+21.48535553E+00,+3.17271968E+00
+16.07500E-03,+149.62133895E+00,+56.63179892E+00,+22.82426766E+00,+3.18025106E+00
+16.10000E-03,+148.44979084E+00,+56.63179892E+00,+22.48953962E+00,+3.15765692E+00
+16.12500E-03,+147.61297075E+00,+56.46443491E+00,+23.32635970E+00,+3.15263599E+00
+16.15000E-03,+146.77615067E+00,+56.96652695E+00,+24.49790782E+00,+3.14761507E+00
+16.17500E-03,+146.44142264E+00,+56.12970687E+00,+24.99999987E+00,+3.16267784E+00
+16.20000E-03,+145.10251051E+00,+56.63179892E+00,+26.50627601E+00,+3.15765692E+00
+16.22500E-03,+144.26569043E+00,+56.12970688E+00,+26.00418396E+00,+3.14761507E+00
+16.25000E-03,+143.76359838E+00,+55.62761483E+00,+27.17573208E+00,+3.14259415E+00
+16.27500E-03,+143.09414232E+00,+55.79497884E+00,+27.67782413E+00,+3.13004185E+00
+16.30000E-03,+143.09414232E+00,+54.62343073E+00,+27.84518814E+00,+3.12753139E+00
+16.32500E-03,+142.25732224E+00,+55.46025081E+00,+28.51464421E+00,+3.12000001E+00
+16.35000E-03,+141.42050216E+00,+55.62761483E+00,+28.51464420E+00,+3.15263599E+00
+16.37500E-03,+141.08577412E+00,+55.29288679E+00,+30.02092035E+00,+3.14259415E+00
+16.40000E-03,+140.41631806E+00,+55.96234286E+00,+29.18410027E+00,+3.15765692E+00
+16.42500E-03,+140.41631806E+00,+54.45606671E+00,+31.19246846E+00,+3.17523014E+00
+16.45000E-03,+139.41213396E+00,+55.29288679E+00,+31.86192453E+00,+3.15263599E+00
+16.47500E-03,+138.91004191E+00,+54.62343073E+00,+31.52719650E+00,+3.15012553E+00
+16.50000E-03,+138.40794986E+00,+53.95397466E+00,+33.20083666E+00,+3.14761507E+00
+16.52500E-03,+138.24058585E+00,+54.79079475E+00,+32.53138059E+00,+3.15012553E+00
+16.55000E-03,+137.40376577E+00,+54.62343073E+00,+33.53556469E+00,+3.14259415E+00
+16.57500E-03,+137.57112978E+00,+53.95397466E+00,+33.87029272E+00,+3.14008369E+00
+16.60000E-03,+136.39958167E+00,+53.95397467E+00,+33.87029272E+00,+3.13757323E+00
+16.62500E-03,+135.56276159E+00,+54.45606671E+00,+35.04184084E+00,+3.13004185E+00
+16.65000E-03,+135.73012561E+00,+54.62343073E+00,+35.20920485E+00,+3.13757323E+00
+16.67500E-03,+135.56276159E+00,+53.95397466E+00,+35.54393289E+00,+3.12000001E+00
+16.70000E-03,+135.06066954E+00,+53.28451860E+00,+36.54811698E+00,+3.10744771E+00
+16.72500E-03,+134.72594151E+00,+53.45188262E+00,+37.71966509E+00,+3.09991633E+00
+16.75000E-03,+134.39121348E+00,+53.28451860E+00,+37.88702911E+00,+3.09740587E+00
+16.77500E-03,+133.88912143E+00,+53.61924663E+00,+37.88702911E+00,+3.09489541E+00
+16.80000E-03,+132.38284528E+00,+53.95397466E+00,+39.22594124E+00,+3.09740587E+00
+16.82500E-03,+133.05230135E+00,+53.28451860E+00,+38.72384919E+00,+3.08736403E+00
+16.85000E-03,+132.38284528E+00,+52.94979057E+00,+38.22175714E+00,+3.07732219E+00
+16.87500E-03,+131.71338922E+00,+53.11715458E+00,+39.39330526E+00,+3.06979080E+00
+16.90000E-03,+131.71338922E+00,+53.28451860E+00,+39.89539730E+00,+3.06728034E+00
+16.92500E-03,+131.88075323E+00,+52.61506253E+00,+40.06276132E+00,+3.06476988E+00
+16.95000E-03,+131.37866119E+00,+52.94979057E+00,+40.23012534E+00,+3.07230126E+00
+16.97500E-03,+132.04811725E+00,+53.28451860E+00,+40.39748935E+00,+3.06476988E+00
+17.00000E-03,+131.04393315E+00,+52.61506253E+00,+41.23430943E+00,+3.06728034E+00
+17.02500E-03,+130.87656914E+00,+52.61506253E+00,+40.39748935E+00,+3.06728034E+00
+17.05000E-03,+131.04393315E+00,+52.28033450E+00,+41.23430943E+00,+3.07732219E+00
+17.07500E-03,+130.37447709E+00,+52.11297049E+00,+41.73640148E+00,+3.05974896E+00
+17.10000E-03,+129.70502102E+00,+52.61506253E+00,+41.23430943E+00,+3.05723850E+00
+17.12500E-03,+129.87238504E+00,+52.61506253E+00,+41.23430943E+00,+3.03715482E+00
+17.15000E-03,+130.03974906E+00,+51.61087844E+00,+41.56903747E+00,+3.04217574E+00
+17.17500E-03,+130.03974905E+00,+51.77824245E+00,+42.07112952E+00,+3.04468620E+00
+17.20000E-03,+129.70502102E+00,+51.94560647E+00,+41.90376550E+00,+3.01707114E+00
+17.22500E-03,+129.20292898E+00,+51.94560647E+00,+41.56903747E+00,+3.03213390E+00
+17.25000E-03,+129.70502102E+00,+51.94560647E+00,+42.57322156E+00,+3.01205022E+00
+17.27500E-03,+128.53347291E+00,+52.44769852E+00,+43.24267763E+00,+3.00953976E+00
+17.30000E-03,+129.03556496E+00,+51.94560647E+00,+43.91213369E+00,+3.00702930E+00
+17.32500E-03,+129.53765701E+00,+51.94560647E+00,+43.24267763E+00,+3.00702930E+00
+17.35000E-03,+129.37029299E+00,+51.27615041E+00,+42.23849353E+00,+2.99698745E+00
+17.37500E-03,+130.20711307E+00,+51.27615041E+00,+42.90794960E+00,+2.99698745E+00
+17.40000E-03,+129.03556496E+00,+52.61506253E+00,+41.90376550E+00,+2.97690377E+00
+17.42500E-03,+129.03556496E+00,+52.11297049E+00,+43.24267763E+00,+2.98443515E+00
+17.45000E-03,+129.37029299E+00,+51.61087844E+00,+42.57322156E+00,+2.97188285E+00
+17.47500E-03,+129.20292897E+00,+51.94560647E+00,+42.57322156E+00,+2.96686193E+00
+17.50000E-03,+129.70502102E+00,+51.94560647E+00,+41.90376550E+00,+2.96686193E+00
+17.52500E-03,+129.87238504E+00,+51.77824245E+00,+42.74058558E+00,+2.95682009E+00
+17.55000E-03,+130.37447709E+00,+51.94560647E+00,+42.90794960E+00,+2.95682009E+00
+17.57500E-03,+130.03974906E+00,+52.44769852E+00,+42.07112952E+00,+2.95682009E+00
+17.60000E-03,+129.70502102E+00,+51.94560647E+00,+42.57322156E+00,+2.95682009E+00
+17.62500E-03,+130.20711307E+00,+51.94560647E+00,+42.90794960E+00,+2.94426779E+00
+17.65000E-03,+130.70920512E+00,+52.28033450E+00,+41.90376550E+00,+2.92669457E+00
+17.67500E-03,+130.54184110E+00,+51.94560647E+00,+42.07112952E+00,+2.92418411E+00
+17.70000E-03,+131.04393315E+00,+52.61506254E+00,+41.90376550E+00,+2.90661088E+00
+17.72500E-03,+131.54602520E+00,+52.11297049E+00,+42.40585755E+00,+2.91665272E+00
+17.75000E-03,+131.37866119E+00,+52.61506253E+00,+41.56903747E+00,+2.90661088E+00
